805;5,22;1,19086398910182E-003+6,68816956979232E-004i;168,2017141;0,001365823
806;5,11;-1,11565689319773E-003-3,9192023323396E-004i;167,993053;0,001182494
807;4,69;-1,12501405891835E-003+1,08031205279887E-005i;167,7849089;0,001125066
808;4,16;-8,51653037231603E-004+6,83338674664792E-004i;167,57728;0,001091909
809;3,41;6,42919970377825E-004+8,74541976737098E-004i;167,3701644;0,001085435
810;2,78;9,74954288225996E-004+1,70977225301681E-003i;167,1635601;0,001968212
811;2,12;1,13672547495005E-003+5,83754577556199E-004i;166,9574652;0,001277855
812;1,72;1,15143738714181E-003+4,06904331241416E-004i;166,7518778;0,00122122
813;1,47;1,45072519199275E-004+5,42391442732497E-004i;166,5467962;0,000561457
814;1,48;2,04779914842176E-004+1,84743677943924E-003i;166,3422184;0,001858752
815;1,71;2,70132369154593E-004+6,65767672157979E-004i;166,1381426;0,000718483
816;2,18;4,6609719859228E-004+5,12177516230033E-004i;165,9345668;0,000692512
817;2,65;-5,36334322742741E-004-6,37355559638222E-005i;165,7314894;0,000540108
818;3,38;2,798133892105E-004-4,77750486351189E-004i;165,5289084;0,000553662
819;3,86;5,60750782282961E-004+5,76540131133251E-004i;165,3268221;0,000804264
820;4,32;1,27764391760654E-003-4,48101889479789E-004i;165,1252286;0,001353946
821;4,44;1,45290671965438E-003+5,99649517632328E-004i;164,9241262;0,001571788
822;4,38;-1,71631602524619E-004+3,34367452479434E-004i;164,723513;0,000375844
823;4,07;3,48586488907628E-004+1,34960160002396E-003i;164,5233872;0,001393893
824;3,56;-2,01268127002852E-004+6,19671738901288E-004i;164,3237471;0,000651538
825;2,92;-6,27903209510125E-004-5,91272129790618E-004i;164,124591;0,000862476
826;2,34;-1,41946707127487E-003+3,34739920172155E-004i;163,925917;0,001458402
827;1,91;-1,37610569124198E-003-1,38633183151585E-003i;163,7277234;0,001953352
828;1,62;-2,16243458848124E-003+8,45770394586599E-004i;163,5300085;0,00232195
829;1,67;-2,30833567169462E-003-9,28128523736538E-004i;163,3327705;0,002487938
830;2;1,00848069815332E-003+1,18755481744954E-003i;163,1360077;0,001557986
831;2,31;4,66670242847538E-004-1,805940680998E-004i;162,9397184;0,000500395
832;3,09;1,19906970738973E-003-2,55081269393678E-004i;162,743901;0,001225902
833;3,55;-2,5592980403129E-004+1,98225924276184E-004i;162,5485536;0,000323718
834;4,48;2,60060118612406E-004+1,19525867950666E-003i;162,3536746;0,001223223
835;4,79;7,25520146037382E-004+7,8059134483989E-004i;162,1592624;0,001065693
836;5,24;2,01670735963598E-004+1,65564136706622E-003i;161,9653152;0,001667879
837;5,29;5,03658059681085E-004+1,1750608150157E-003i;161,7718313;0,001278452
838;5,14;-8,50572685634136E-004+3,09100955663544E-004i;161,5788092;0,000904996
839;4,8;-1,69621371149344E-004-3,04987302423541E-004i;161,3862472;0,000348982
840;4,43;-1,0095374637097E-003+8,90969374264938E-004i;161,1941436;0,001346474
841;3,71;1,07206271593831E-003-1,81831978209111E-003i;161,0024967;0,00211083
842;2,98;1,0918929518809E-003+3,49005535673849E-004i;160,8113051;0,001146314
843;2,32;8,02144636994324E-004-1,98866481044791E-003i;160,620567;0,002144347
844;1,83;1,03293532707617E-003+7,17942386571951E-004i;160,4302808;0,001257933
845;1,49;9,15719549413816E-004-3,59972072208266E-004i;160,2404449;0,000983932
846;1,46;6,95428310205874E-004+9,94873320799688E-004i;160,0510578;0,001213834
847;1,66;-6,88027667042695E-004+2,02674607993081E-004i;159,8621178;0,000717258
848;1,96;-9,1286283238001E-004-9,46018382000779E-004i;159,6736234;0,001314637
849;2,6;-1,13931893371568E-003+3,31604534582146E-004i;159,485573;0,001186596
850;3,09;-2,73893378524323E-004-8,71510646732297E-004i;159,2979649;0,000913536
851;3,89;-1,08675481301486E-003+1,52075235443334E-004i;159,1107978;0,001097344
852;4,22;5,04166585222244E-004-1,27040437801533E-003i;158,9240699;0,001366789
853;4,52;1,29648363462836E-003-3,3988390927535E-004i;158,7377799;0,001340295
854;4,48;2,42924484376395E-005-6,58795699585115E-004i;158,551926;0,000659243
855;4,13;9,4980376512787E-004+1,28909561489263E-003i;158,3665068;0,001601217
856;3,77;2,70382497500176E-004+1,03629382499305E-003i;158,1815209;0,001070986
857;3,23;7,76618034280341E-004-2,72606577112246E-004i;157,9969665;0,000823073
858;2,65;6,50606238564017E-004-1,04655327779063E-003i;157,8128423;0,0012323
859;2,22;-1,34159896374316E-003-3,42859377134405E-004i;157,6291468;0,001384717
860;1,8;-3,90054520252699E-004-8,24097802473569E-004i;157,4458784;0,000911745
861;1,65;9,61717998189831E-004+6,12405166617115E-004i;157,2630357;0,00114015
862;1,78;4,69786978796146E-004-5,79087514980838E-005i;157,0806171;0,000473343
863;2,1;-3,40002758562405E-004-6,9853181313935E-004i;156,8986212;0,000776884
864;2,71;4,55665834653824E-004-1,29138356794543E-004i;156,7170466;0,000473612
865;3,31;-5,02850101480766E-004-3,10577237767352E-004i;156,5358918;0,00059103
866;4,13;6,40319431204915E-004-4,27163353188158E-004i;156,3551553;0,000769726
867;4,66;9,77850929232096E-004-1,31904667164928E-003i;156,1748357;0,001641973
868;5,13;6,88950665183557E-004-9,28907199361383E-004i;155,9949315;0,001156513
869;5,29;1,51100660018588E-004+9,12837879050848E-004i;155,8154413;0,000925259
870;5,12;-4,19578462161448E-004-6,24894101905233E-005i;155,6363636;0,000424206
871;4,75;1,06311748117949E-003+9,89873588151702E-004i;155,4576972;0,001452607
872;4,13;7,28737485084114E-004+6,75129756117018E-004i;155,2794404;0,000993408
873;3,46;5,43638365776469E-004-1,57061015738319E-004i;155,101592;0,000565872
874;2,73;1,48442084074873E-004-3,01700816343307E-005i;154,9241506;0,000151477
875;2,1;2,59788046007951E-004+3,6805158623173E-004i;154,7471146;0,000450502
876;1,6;-6,65758857304705E-004+1,03560408143398E-003i;154,5704828;0,001231142
877;1,45;1,49265020364852E-003+3,36222196749681E-004i;154,3942538;0,001530049
878;1,56;-2,16746328006587E-004-4,42314657623894E-004i;154,2184261;0,000492566
879;1,81;-3,54024037953248E-004+5,65063441732517E-004i;154,0429985;0,000666806
880;2,33;-5,64087551760704E-005-7,69405032007468E-004i;153,8679695;0,00077147
881;2,63;-1,98140554324042E-004-5,08096057282702E-004i;153,6933379;0,000545363
882;3,3;1,58638790757372E-003+5,60061484390922E-004i;153,5191021;0,001682348
883;3,54;4,26279277049811E-004+1,31255069183396E-004i;153,345261;0,000446029
884;3,96;1,5996424990094E-003+2,03419628010519E-004i;153,1718131;0,001612525
885;4,29;1,0873826392973E-003+4,58654133978289E-004i;152,9987572;0,001180154
886;4,51;-1,16498180445398E-004+2,22767333171143E-003i;152,8260919;0,002230717
887;4,48;-3,85202225251906E-004+2,20712644654989E-003i;152,6538158;0,002240488
888;4,17;-1,25192510864713E-003+8,98410699881422E-004i;152,4819277;0,001540928
889;3,56;2,96738425297388E-004-6,20745363399133E-004i;152,3104263;0,000688025
890;3,03;-7,36575434871832E-004-1,00214146204239E-003i;152,1393102;0,001243717
891;2,47;2,32781495851235E-004-5,04808167659677E-004i;151,9685782;0,000555894
892;2,03;-2,53019992124869E-004-8,38356398318418E-004i;151,7982289;0,000875706
893;1,68;1,64213259529648E-003-1,75604800217534E-004i;151,6282611;0,001651495
894;1,65;1,36651161823904E-003+2,83775427518572E-004i;151,4586735;0,001395666
895;1,89;-5,62295842508243E-004+6,25761053978034E-004i;151,2894649;0,000841281
896;2,45;5,81186928040332E-005-7,70665885671887E-004i;151,1206339;0,000772854
897;3,11;-1,51974050645841E-004+2,3453794972409E-003i;150,9521792;0,002350298
898;3,83;-3,60921750476914E-004+1,22851817492503E-003i;150,7840998;0,001280438
899;4,47;8,84118708611187E-005+2,06127113516474E-004i;150,6163942;0,000224288
900;4,9;-1,67805622291434E-003-3,10219479660965E-004i;150,4490612;0,00170649
901;5,18;2,86893892236846E-004+4,14713811509603E-004i;150,2820997;0,000504277
902;5,37;6,39281227468798E-004-6,63557775056632E-004i;150,1155083;0,000921406
903;5,27;6,63426465174974E-004-4,50195643247221E-004i;149,9492858;0,000801755
904;4,94;-3,72159598546934E-004-7,39999855518957E-004i;149,783431;0,000828313
905;4,35;1,76180078962774E-003-1,46054983294273E-003i;149,6179428;0,002288482
906;3,44;8,28044948427614E-004+6,3263267800545E-005i;149,4528198;0,000830458
907;2,93;1,19631907430136E-003+1,48787128697673E-003i;149,2880609;0,001909173
908;2,07;1,27701945336241E-003+1,87433553590423E-003i;149,1236648;0,002268019
909;1,64;1,52726887604233E-004+4,11142875711562E-004i;148,9596304;0,000438593
910;1,48;3,30580569771388E-004+4,40407326979746E-005i;148,7959565;0,000333501
911;1,61;-2,0976477835863E-003+1,66070194668161E-004i;148,6326419;0,002104211
912;1,92;-7,85612609445267E-005-9,11787382934507E-004i;148,4696853;0,000915166
913;2,52;1,02547295314903E-003-3,20339968638745E-004i;148,3070858;0,001074343
914;3,08;9,20443184435809E-005+4,50575766609067E-004i;148,1448419;0,000459881
915;3,68;-1,24668213670573E-003-6,04064221765182E-004i;147,9829527;0,001385319
916;4,25;2,60929132226395E-004-6,60466203109798E-004i;147,8214169;0,000710141
917;4,47;-4,63095683998205E-004+6,40832691855693E-004i;147,6602333;0,000790648
918;4,46;1,00213644427574E-003+1,43457201557109E-003i;147,4994009;0,001749936
919;4,26;5,14850844003199E-004+1,27353546662635E-004i;147,3389185;0,000530368
920;3,7;1,32156109784953E-003+3,41263396683503E-004i;147,1787849;0,001364912
921;3,27;-3,92291508589589E-004+3,35293089387909E-004i;147,018999;0,000516056
922;2,55;-1,83837134008567E-003+4,24516724403044E-004i;146,8595597;0,001886749
923;2,19;1,24376676184206E-003-5,3552752153223E-004i;146,7004658;0,001354159
924;1,7;1,90426404747993E-004+3,34780786894263E-004i;146,5417163;0,00038515
925;1,63;-1,3245516001779E-005-1,17601394450899E-003i;146,3833099;0,001176089
926;1,78;2,24299974647751E-004-7,38773751747206E-004i;146,2252457;0,000772073
927;2,12;-6,85323435996728E-004-2,03555125218618E-004i;146,0675224;0,000714915
928;2,53;1,84096899615385E-004-2,06339892815289E-003i;145,910139;0,002071595
929;3,38;8,35533818109225E-004+6,19481506997518E-006i;145,7530944;0,000835557
930;4,12;1,05402445871623E-003-2,07523581161075E-003i;145,5963875;0,002327568
931;4,78;-7,87744206480338E-005+7,56360393059836E-004i;145,4400172;0,000760451
932;5,12;3,63038474371033E-004-1,52294008670214E-003i;145,2839824;0,001565613
933;5,34;9,33571672113158E-004+9,83555369584079E-004i;145,1282821;0,001356074
934;5,2;-1,07757481738568E-003+5,4640723855733E-004i;144,9729151;0,001208192
935;4,98;-7,77556165687732E-007+6,25735098873658E-004i;144,8178804;0,000625736
936;4,25;-1,10982802103533E-003-2,58186287446172E-004i;144,663177;0,001139464
937;3,77;-3,82576081927925E-004-4,96396392476541E-004i;144,5088038;0,000626717
938;2,97;9,95703721386262E-004-1,60447840216007E-005i;144,3547596;0,000995833
939;2,41;7,56066552630548E-004+2,27749573789455E-004i;144,2010436;0,000789624
940;1,8;1,81364441718496E-003+1,19463388041714E-004i;144,0476545;0,001817575
941;1,54;7,18735223499065E-004+4,9442506727886E-004i;143,8945914;0,000872374
942;1,45;4,61534832222819E-004+3,75904031907162E-004i;143,7418533;0,000595246
943;1,62;6,88041158911588E-004+7,73488698361219E-004i;143,5894391;0,001035222
944;2,08;-1,1724955297182E-004-2,00575483893831E-004i;143,4373477;0,000232332
945;2,48;7,21836421709847E-004+7,308820194238E-004i;143,2855782;0,001027247
946;3,26;8,75305626696482E-004-1,05797773693598E-004i;;0,000881676
947;3,72;1,10402366503546E-003+8,11051729896784E-005i;;0,001106999
948;4,17;6,44962617863592E-004+4,27332493797851E-004i;;0,000773686
949;4,47;2,64242328014746E-003+9,45699390930549E-005i;;0,002644115
950;4,5;-2,21044364700698E-004+2,39559916664155E-004i;;0,000325959
951;4,32;9,06380090578941E-004+2,57991097088787E-004i;;0,000942382
952;4,04;-2,76997813272177E-004+8,65172183702682E-005i;;0,000290195
953;3,38;-6,90923685468982E-004+9,14969033384675E-004i;;0,001146536
954;2,96;-9,797323208857E-008-3,17790515107286E-004i;;0,000317791
955;2,4;1,57273640289375E-003-7,24074977653213E-004i;;0,001731411
956;1,87;1,44530453515169E-003-6,57233976248888E-004i;;0,001587722
957;1,67;1,1347673370758E-003+1,12958273185782E-003i;;0,001601141
958;1,71;-1,48111603563859E-003+4,48681943434721E-004i;;0,001547585
959;1,88;3,03788192199375E-004+1,07953472763623E-003i;;0,001121464
960;2,41;1,07460794677379E-004+8,42326573584452E-004i;;0,000849154
961;2,87;1,16070810518211E-003-1,36403655802375E-004i;;0,001168696
962;3,7;8,30551388134219E-004-1,62872236076011E-003i;;0,001828265
963;4,28;7,7121729382721E-004+2,00937998792057E-004i;;0,000796964
964;4,71;7,02583551711563E-005+5,13860934705946E-004i;;0,000518642
965;5,12;-2,56580366744424E-004+4,39399778322749E-004i;;0,000508828
966;5,3;1,69374708247422E-004-4,96195821374706E-004i;;0,000524307
967;5,13;-1,23302486206031E-005+6,69491748585951E-004i;;0,000669605
968;4,83;-3,43259523874779E-004-5,27905156314723E-004i;;0,000629691
969;3,96;-3,49194031968314E-004+7,01494555846216E-005i;;0,00035617
970;3,45;3,74991207790388E-004+3,91707919792641E-004i;;0,000542267
971;2,59;-4,49752518089042E-004+1,15535349107515E-004i;;0,000464355
972;2,04;-6,10678516268841E-004+1,16305209939837E-004i;;0,000621655
973;1,62;-2,80426232380395E-004-4,54855571949182E-004i;;0,000534352
974;1,48;5,35961159198461E-004-6,74915698912623E-005i;;0,000540194
975;1,55;9,27088080092006E-004+2,46049102489956E-004i;;0,000959183
976;1,8;-3,07897114220655E-004+9,03692532413808E-004i;;0,000954705
977;2,32;-1,421278279678E-004-3,72504280131528E-004i;;0,000398698
978;3,03;2,26649267792152E-004-1,41031651299702E-003i;;0,001428413
979;3,68;-6,93685885362356E-004-1,15532523934597E-004i;;0,000703241
980;4,15;-1,56005625246201E-004-1,67002475474378E-004i;;0,000228534
981;4,39;7,58610538277307E-004-3,15728338297582E-004i;;0,00082169
982;4,48;7,86749546043047E-004-9,54722301194405E-004i;;0,001237121
983;4,27;1,1183502030682E-004-2,64621958890525E-005i;;0,000114923
984;3,8;-1,16343127648553E-003+4,99600658442538E-004i;;0,001266165
985;3,42;8,10851777040656E-004+7,25890852104389E-004i;;0,001088301
986;2,83;-1,36244746957182E-004+1,71461326307353E-004i;;0,000219001
987;2,29;-4,35718808989083E-004+3,05559237957439E-004i;;0,000532182
988;1,82;-4,49737569535389E-004-8,40398614894942E-004i;;0,00095317
989;1,66;-8,74389845654176E-004+1,4051318410575E-004i;;0,000885608
990;1,71;-1,56728344010826E-003+1,76671847577267E-004i;;0,00157721
991;1,97;-1,40188999292784E-004-3,00119020177468E-004i;;0,000331247
992;2,42;1,0427422681561E-003-9,01426572338913E-004i;;0,001378362
993;3,02;-2,52706125002019E-005-2,99949415091957E-004i;;0,000301012
994;3,7;1,97374419066962E-004-3,86480965443285E-004i;;0,000433963
995;4,5;6,97322433804526E-004+1,83254781607832E-003i;;0,001960737
996;4,87;6,04611637292945E-004+8,71561216503434E-004i;;0,001060742
997;5,23;-6,30822711346214E-004+5,74691585326441E-004i;;0,000853351
998;5,28;2,6604890386609E-004-6,949178393017E-004i;;0,000744105
999;4,99;-4,0180365152745E-004+3,76234600813923E-004i;;0,000550453
1000;4,73;1,10621074908159E-004-3,10367168130661E-004i;;0,000329492
1001;3,99;1,10449100436289E-003-9,50797442752681E-004i;;0,001457366
1002;3,48;8,56247657849181E-004-8,97902106377852E-004i;;0,001240721
1003;2,54;-2,9512809072382E-004-8,67810845429368E-004i;;0,000916622
1004;2,1;1,20668233487673E-003-9,66715104294676E-004i;;0,001546163
1005;1,59;6,11565801729588E-004+2,26662858158037E-005i;;0,000611986
1006;1,45;6,80108393035889E-004+6,67865313699195E-004i;;0,000953201
1007;1,54;-1,73833788084257E-004+6,71442486837562E-004i;;0,00069358
1008;1,87;1,28627596984525E-003-5,38943117898791E-004i;;0,00139462
1009;2,47;8,84992155720901E-004-8,71147435055538E-004i;;0,001241817
1010;2,91;-5,60718268937814E-004+3,89946292812147E-004i;;0,000682981
1011;3,66;-4,51443325220277E-004-1,32605980786242E-004i;;0,000470516
1012;4,14;6,67862650750246E-004+7,00591322650119E-004i;;0,00096792
1013;4,5;7,55532966029311E-004+1,2095760762661E-003i;;0,00142615
1014;4,5;1,27112177785687E-004-3,95971594288873E-004i;;0,000415874
1015;4,1;-2,45680520979773E-004+4,29008073168967E-005i;;0,000249398
1016;3,49;1,22692089057212E-004+3,40092151996949E-004i;;0,000361547
1017;3,11;6,5857002081832E-004+5,67327464815589E-004i;;0,000869238
1018;2,34;5,66241829961485E-004+8,18271885187813E-004i;;0,000995087
1019;1,99;-6,41411688201253E-005-1,97272376807836E-005i;;6,71063E-05
1020;1,65;6,4633057522864E-005-9,67271335964815E-004i;;0,000969428
1021;1,64;1,89670828029412E-003+1,02702516811107E-003i;;0,002156915
1022;1,9;1,86703363982788E-004+6,13284271146808E-004i;;0,000641074
1023;2,3;9,70067166375803E-004-5,45939055848442E-004i;;0,00111314
1024;3,04;2,78320312500081E-004-7,61718750000195E-004i;;0,000810973
1025;3,62;5,47549874281296E-004-6,64788905029284E-005i;;0,000551571
1026;4,24;-1,72288168657759E-004-7,62554323343454E-004i;;0,000781775
1027;4,89;3,82427956118181E-004-9,08154222783568E-004i;;0,000985391
1028;5,14;3,43783227270344E-004-6,05020611650105E-004i;;0,000695871
1029;5,38;-3,46453521857446E-004-1,80785320097095E-003i;;0,001840751
1030;5,22;8,50212702990084E-004-7,36160150147019E-004i;;0,00112463
1031;4,88;2,1377088379187E-004+1,8061997179914E-004i;;0,00027986
1032;4,43;1,07363945497604E-003+1,06229685197717E-003i;;0,001510356
1033;3,3;8,29504591461738E-005-6,60542295500641E-004i;;0,00066573
1034;2,63;2,09133611385058E-004+3,80902223559828E-005i;;0,000212574
1035;2,08;-1,74582667278964E-005+3,51116507960043E-004i;;0,00035155
1036;1,67;-1,10097592927187E-003+1,47064451697502E-004i;;0,001110755
1037;1,5;-1,14442132532222E-004-4,58719466408036E-005i;;0,000123293
1038;1,49;4,13284366240845E-004+6,68561294899162E-004i;;0,000785989
1039;1,69;1,72791973141186E-003+8,73146883102253E-004i;;0,001935999
1040;2,14;5,70707331601369E-004-1,62488409016653E-004i;;0,000593388
1041;2,62;8,4116893450151E-005+7,19078745238629E-004i;;0,000723982
1042;3,38;-3,17146153469764E-004+6,69182349998295E-004i;;0,000740531
1043;3,81;1,47345813400127E-003-5,580801990764E-004i;;0,001575605
1044;4,29;8,9949007029817E-005+1,18233962207635E-003i;;0,001185756
1045;4,47;5,9590869500533E-004-1,39908635037974E-003i;;0,001520707
1046;4,53;-7,60647376671597E-004+2,60650975362076E-004i;;0,000804067
1047;4,21;6,49616380652964E-004+3,11603245309538E-005i;;0,000650363
1048;3,63;9,64388558065897E-006+7,06811798013602E-004i;;0,000706878
1049;3,17;-3,69844053068325E-005+6,94349084153027E-004i;;0,000695333
1050;2,52;-4,53332826169316E-004-1,62288612496216E-003i;;0,001685013
1051;2,11;-5,57731746112023E-004-4,7329935707954E-004i;;0,00073149
1052;1,74;-1,07896906914535E-003-8,23297635563598E-004i;;0,001357201
1053;1,65;5,63907087532087E-004+1,65614171402774E-004i;;0,000587724
1054;1,74;7,60111991923616E-004-1,06483470041893E-003i;;0,001308298
1055;2,11;9,72097795945959E-005-1,25995448123305E-003i;;0,001263699
1056;2,47;2,31888829517987E-004+3,65507696265642E-005i;;0,000234752
1057;3,28;-7,92251034472768E-004+2,75766649634258E-004i;;0,000838874
1058;4,06;1,23633540635721E-004+4,61783376399056E-004i;;0,000478047
1059;4,7;5,58750972144354E-004-5,43308236893627E-004i;;0,00077935
1060;5,21;-1,21680540495513E-004+2,53722805108582E-004i;;0,000281392
1061;5,29;4,31718264927004E-004-3,95388037677131E-004i;;0,000585416
1062;4,96;-7,9918435131737E-004+9,57373549708106E-004i;;0,001247101
1063;4,28;3,62395446841496E-004-7,22652791031374E-004i;;0,000808429
1064;3,75;1,2395956621376E-003-5,28823150016811E-004i;;0,001347684
1065;2,68;7,48937486866753E-004-9,97570470178709E-004i;;0,001247419
1066;1,92;-3,39596308055989E-004-1,67421934800753E-003i;;0,001708314
1067;1,84;5,80345443101285E-004-3,25870874073347E-004i;;0,000665577
1068;1,56;6,87608624748072E-004+4,61748008982365E-005i;;0,000689157
1069;1,46;-2,05952976474288E-004-1,28422970857988E-003i;;0,001300639
1070;1,57;1,28232007644099E-003-4,92871071918664E-004i;;0,001373778
1071;1,98;1,6925463425871E-004-8,20598949975118E-004i;;0,000837872
1072;2,48;2,97024921241191E-004+5,22158493861864E-004i;;0,000600727
1073;3,02;-5,00711175355083E-004+1,35661992968134E-004i;;0,000518764
1074;3,65;-6,42820685090569E-004+7,53784210075268E-004i;;0,000990661
1075;4,22;-6,40193715057894E-004-1,1961651949557E-003i;;0,001356709
1076;4,49;5,49707095840731E-005-1,16975235383446E-003i;;0,001171043
1077;4,51;-5,98507947331035E-005-7,04160541499147E-004i;;0,0007067
1078;4,36;4,90948532354964E-005-9,31138994791922E-004i;;0,000932432
1079;4,04;-4,77819767956162E-005+8,24594291768815E-004i;;0,000825978
1080;3,58;8,12472665308406E-004+1,64081613630596E-004i;;0,000828876
1081;3,18;8,87327941309638E-005+7,90754602450066E-004i;;0,000795718
1082;2,59;9,29935378115762E-005-1,56490787615767E-004i;;0,000182036
1083;2,2;2,23599952449101E-004+7,49521744022662E-005i;;0,000235828
1084;1,92;6,35554564273087E-004+1,29578798617798E-003i;;0,001443259
1085;1,69;3,56257089489162E-004-6,75158783434237E-004i;;0,000763386
1086;1,67;5,29447171987538E-004-2,70371748359474E-004i;;0,000594487
1087;1,86;-7,13884515641861E-004-1,61037740540625E-003i;;0,001761518
1088;2,15;-9,032670949455E-004+1,44535393829176E-005i;;0,000903383
1089;2,79;6,64144546780734E-004+8,21819881594972E-004i;;0,001056634
1090;3,34;1,26729134552718E-003+9,8421854581044E-004i;;0,001604591
1091;3,97;6,63164124086684E-004+1,97721320867485E-004i;;0,000692012
1092;4,52;2,42465140334006E-004-1,00931627155827E-003i;;0,001038031
1093;5,08;1,37961640718247E-004+7,09947373060028E-004i;;0,000723228
1094;5,25;-1,02535557211489E-003+7,76935174378788E-004i;;0,001286461
1095;5,24;3,05097201037758E-004-6,52669174728014E-004i;;0,000720459
1096;4,96;1,07390525036511E-003+9,48289167573634E-004i;;0,001432664
1097;4,43;5,84016270149497E-004+3,94630961882022E-004i;;0,000704847
1098;3,66;5,13006583985231E-004+2,71877796213312E-004i;;0,000580597
1099;2,96;2,96639887868782E-004+2,7504167502892E-004i;;0,000404528
1100;2,39;6,72868907262807E-004+6,30082520231292E-005i;;0,000675813
1101;1,83;9,01502007811044E-004+4,14534990369527E-004i;;0,000992242
1102;1,52;1,05118680477267E-003+7,32946089667879E-005i;;0,001053739
1103;1,51;-1,80163681429693E-005+7,87658695606132E-004i;;0,000787865
1104;1,78;-3,15386568084811E-004+4,83208509685718E-004i;;0,000577026
1105;2,28;1,08581222629982E-003+8,63312559710642E-004i;;0,00138719
1106;2,79;1,624622702241E-003+5,51613381585434E-004i;;0,001715715
1107;3,31;1,21933464573034E-004-2,2236870688848E-004i;;0,000253605
1108;4,06;7,40108434868244E-004-3,29675464135151E-004i;;0,000810214
1109;4,25;1,38141872097711E-006-8,24536793868632E-005i;;8,24653E-05
1110;4,54;-4,24741780443891E-004+1,09276227334018E-003i;;0,001172406
1111;4,43;-4,30087600555392E-004-1,75698818770113E-004i;;0,000464592
1112;4,27;1,25875213563283E-003+2,67758864291246E-004i;;0,001286916
1113;4;-2,59844029036715E-004+3,2633071043094E-004i;;0,000417146
1114;3,65;-1,08153306658516E-004-1,20035740546826E-004i;;0,000161573
1115;3,02;3,86704076045131E-004+5,16480940619113E-004i;;0,000645207
1116;2,38;8,97694602002032E-005+8,70984171755222E-005i;;0,000125079
1117;1,89;1,06537266776419E-003-2,95358006259241E-004i;;0,001105557
1118;1,62;-1,33748156760115E-003-8,23340913394513E-004i;;0,001570588
1119;1,79;-5,56073340851219E-004-2,26942651491441E-004i;;0,0006006
1120;2,3;1,41948289717122E-004+1,58328493939859E-004i;;0,000212643
1121;2,89;5,24275170503736E-004+6,68110904302004E-004i;;0,000849257
1122;3,78;-4,21329865898891E-004-1,5770625671738E-004i;;0,000449878
1123;4,54;5,11315737103044E-004-2,25670171641056E-004i;;0,000558901
1124;4,93;-1,9343506283781E-005+5,64775887176956E-004i;;0,000565107
1125;5,23;1,80527715546614E-004+1,31400458677465E-003i;;0,001326348
1126;5,2;1,75466689480858E-004+1,31911714786309E-003i;;0,001330736
1127;4,78;4,49271344165442E-004-1,05293851969438E-003i;;0,001144781
1128;4,5;4,61971863004122E-004+1,31572408663131E-004i;;0,000480343
1129;3,58;-4,78493351121468E-004+4,59388575516095E-004i;;0,00066332
1130;3,08;-7,17806575360105E-005-1,49457618444846E-005i;;7,33201E-05
1131;2,27;1,09480965179668E-003+1,0509933672172E-004i;;0,001099843
1132;1,93;1,14185315638413E-003+7,4339842000405E-004i;;0,001362523
1133;1,55;5,93499426134038E-004-7,08638406436285E-004i;;0,000924343
1134;1,46;-1,35215853050779E-003-7,49213184259205E-004i;;0,00154585
1135;1,61;5,37542052282709E-004-6,40743077897632E-004i;;0,000836363
1136;1,89;6,45024491695267E-004+6,47531324507998E-004i;;0,000913977
1137;2,33;-3,34300193840778E-004-1,41172333438531E-004i;;0,000362886
1138;2,81;9,70146878797889E-004-1,41647307773666E-004i;;0,000980433
1139;3,29;-1,02543047985674E-004-7,3041883189491E-005i;;0,000125898
1140;3,93;3,71398305187322E-004+6,20029248458472E-004i;;0,000722754
1141;4,16;1,55050817134991E-004+1,05261626448884E-003i;;0,001063975
1142;4,44;7,34057301764446E-004+4,25643154628133E-005i;;0,00073529
1143;4,52;3,64990991279866E-004-5,96317870629658E-004i;;0,000699152
1144;4,45;-8,00143381259835E-004+3,42950061208826E-004i;;0,000870542
1145;3,98;-1,90842337938047E-004-1,81773478956687E-004i;;0,000263557
1146;3,51;-1,80436929651128E-004-3,41286700615531E-004i;;0,000386049
1147;2,89;1,7389623392729E-003-5,28939917037221E-004i;;0,001817627
1148;2,45;1,78848146475666E-003-4,6186358096413E-004i;;0,001847156
1149;1,95;1,22853107854959E-003-6,63143929195158E-004i;;0,001396083
1150;1,66;6,32389311841494E-004+1,85238195572834E-004i;;0,000658961
1151;1,7;6,03911597721665E-004+1,41615340742816E-003i;;0,001539545
1152;1,99;-2,84421651118435E-004-4,72010176822811E-004i;;0,00055108
1153;2,55;-1,18911883053405E-003+1,28769619751435E-003i;;0,001752759
1154;3,09;-3,58750815842159E-004-1,3695240030735E-003i;;0,001415732
1155;3,84;-9,36547356056325E-005+7,80088323078993E-005i;;0,000121888
1156;4,59;-1,12494907638343E-003+7,2692794283179E-004i;;0,001339378
1157;5,07;7,44897884279204E-004+3,1530722399188E-005i;;0,000745565
1158;5,35;6,63792498277252E-004-9,53000253750666E-004i;;0,001161391
1159;5,33;5,06276689760387E-004-1,07088669229513E-004i;;0,000517479
1160;5,14;4,43301467546325E-004+3,45238797565401E-004i;;0,000561877
1161;4,74;3,12016299874166E-004+1,40278019059968E-004i;;0,0003421
1162;4,21;6,42731590715579E-004+5,76922663988164E-004i;;0,00086368
1163;3,47;4,39658047614791E-004+2,04195318211835E-004i;;0,000484763
1164;2,92;-8,96235515376184E-005-1,64188340598211E-004i;;0,000187057
1165;2,31;-1,43389350675013E-004+4,70671009288492E-004i;;0,000492028
